File,Tempo,Chroma_mean,Chroma_var,SpectralCentroid_mean,SpectralCentroid_var,ZeroCrossingRate_mean,ZeroCrossingRate_var,OnsetStrength_mean,OnsetStrength_var,Harmonic_mean,Harmonic_var,Percussive_mean,Percussive_var,Tonnetz_mean,Tonnetz_var,RMS_mean,RMS_var,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC1_variance,MFCC2_variance,MFCC3_variance,MFCC4_variance,MFCC5_variance,MFCC6_variance,MFCC7_variance,MFCC8_variance,MFCC9_variance,MFCC10_variance,MFCC11_variance,MFCC12_variance,MFCC13_variance,Label
Beth Carvalho - Coisinha do Pai_003.mp3,135.99917763157896,0.34663576,0.09097109,2801.1046914700946,262329.96727781574,0.1509319067551963,0.0026191849622568806,1.4288119,2.9082663,3.7608817e-05,0.0074579194,0.00016600639,0.0077628763,0.01471995746337649,0.0031492396419440212,0.14337783,0.0019466651,-51.240875,74.98323,-13.82007,10.810195,-4.826233,8.829647,-9.220368,-3.8959265,-5.200254,-6.5061674,-4.647185,0.239077,-8.780908,1613.459,324.13272,636.35284,165.51411,221.98279,148.19981,109.12422,92.94087,87.85503,113.29633,96.3162,90.61219,117.11874,Samba
Dona Ivone Lara - Acreditar (Ao Vivo)_005.mp3,89.10290948275862,0.33450475,0.09121879,2641.385882157691,272289.60494486714,0.13630054615162038,0.0035372205916664404,1.1658396,1.1190363,-5.52742e-06,0.03705941,4.360192e-05,0.008591398,0.004196416078508995,0.005373271595221933,0.23520641,0.006238276,-14.738106,74.82529,-16.370071,15.672138,-2.365682,13.30944,-5.7447305,-2.6014247,-12.921266,5.0725007,-3.7550812,-3.3388834,-7.815443,1457.7792,552.29517,553.0973,205.49794,288.54135,130.45003,101.81288,93.459076,103.38424,130.98027,88.92383,103.873764,49.149216,Samba
Maria Bethânia - Luz Negra_004.mp3,107.666015625,0.30488187,0.091224454,1846.0964456143433,353231.50471467123,0.06753279265300231,0.002497668711090751,1.2739226,2.1203187,-2.8695888e-06,0.001076703,-1.5704789e-05,0.0001906827,-0.005175006302006761,0.007310487134470144,0.036015492,0.00038814833,-256.36002,118.359665,15.966622,12.485951,-17.414654,-4.510375,-15.068867,-5.8364654,-9.782626,-7.6164117,-8.005575,-7.314547,-9.47612,3405.1045,409.8255,269.79752,107.01362,196.5386,97.87473,75.77888,61.421703,107.052864,67.59597,37.713604,48.76106,45.50572,Samba
Samba De Raiz - Vou Festejar - Ao Vivo_000.mp3,143.5546875,0.40853086,0.08041074,2903.150896866145,216361.98398564002,0.18051859302829099,0.0021829839491289867,1.6407506,4.450456,1.6147735e-06,0.0029335078,-3.1448842e-05,0.0034914385,-0.01290330037807337,0.0033412432161495165,0.07946564,0.0038051154,-125.93113,60.956715,-46.954494,-11.631694,-13.930328,-10.536384,-7.513452,3.3263743,-11.360358,1.2211767,2.0835972,3.6808789,-5.1727037,7719.9536,678.15155,323.8575,290.78015,209.61313,146.34364,80.22427,56.872753,67.089836,59.32476,64.56509,39.630344,47.965305,Samba
Riachão - Chô Chuá- Cada Macaco no Seu Galho_004.mp3,112.34714673913044,0.35954422,0.09055861,2275.2582074280012,155694.00542563348,0.12386781899538106,0.0011795894204748422,1.6001267,2.5122972,-3.0909754e-07,0.0021122263,7.2058324e-06,0.0028164384,-0.0023075939903189594,0.0034291750818743394,0.082774185,0.0006569757,-121.33513,98.30939,-27.06582,9.673622,-20.283928,1.8408127,-6.814964,-7.53359,-10.186356,-6.350576,-11.80496,-2.8377304,-10.6518755,1629.0652,345.64383,464.0826,143.82944,254.23604,114.99475,177.71675,81.5808,89.88371,89.08848,120.745346,81.504814,98.27562,Samba
Jorge Aragão - Partido alto_003.mp3,151.99908088235293,0.42833036,0.08235625,2197.4503144532155,414744.82596475707,0.08655659100750578,0.001996972502399828,1.6904598,5.6504316,-3.6602596e-06,0.00737988,-4.8628768e-05,0.00532221,-0.000640657031444237,0.0031508478721412035,0.12727454,0.0021920372,-88.66125,104.201,11.325212,12.4498205,-11.8523,0.054366607,-6.831993,-0.4420327,-7.405585,-2.3891978,-6.656175,-2.2920165,-9.049731,3713.9895,430.254,425.66138,131.73619,176.43338,126.62146,76.511406,62.24073,67.3917,62.187572,48.002087,40.26807,38.645325,Samba
Ballroom Orchestra and Singers - Mi Primera Samba - Samba  50 Bpm_000.mp3,103.359375,0.38767904,0.098006524,3317.27304913219,1112050.2610788553,0.2103172813221709,0.01801170288865687,1.7388594,6.428037,-1.0012613e-05,0.010821413,-1.7358143e-06,0.006157146,0.007299447131142557,0.006349719363099389,0.12191421,0.007819726,-140.00739,50.820602,6.62947,19.726648,3.572155,5.9685607,-3.6877594,0.17799091,-7.556999,4.223551,-6.8769326,-4.503706,-6.433941,15498.078,1764.3998,2230.4385,157.45837,279.64822,97.01936,56.47963,123.07916,76.17942,159.31458,68.66416,117.86786,66.44679,Samba
Nico Gomez - Aqua_004.mp3,103.359375,0.34334445,0.08540723,2875.7888423656887,216878.94169091538,0.16323817299364896,0.0022377686522192636,1.4709888,4.326913,-1.2458776e-05,0.0057304357,7.270284e-05,0.0032935662,0.008771770151915057,0.004580675534877908,0.10895849,0.0012134446,-85.998085,69.81343,-10.609744,16.795488,5.43322,-8.499748,-23.446068,6.731403,1.2935269,-5.447407,-5.2213497,1.722209,-10.388543,2778.9758,364.9717,428.91318,190.74327,205.60312,140.24562,126.640045,114.20417,73.2448,88.26804,84.747734,72.499825,71.288605,Samba
Ricardo Ray - Cabo E_004.mp3,107.666015625,0.45633152,0.07561861,4728.430009166814,222047.03832066493,0.3449588625866051,0.004702319171291609,1.2895405,2.922555,2.2197142e-05,0.009496473,-0.00014626072,0.007846386,0.003194337313444618,0.0030711391379749475,0.16006342,0.0013107981,-11.672054,27.775969,22.019741,5.0993805,-4.990768,-2.4006584,-0.87321275,8.545431,-10.027653,1.1289427,-7.269001,3.053169,-5.7403483,940.8142,311.1567,267.10764,185.41733,76.4028,55.421387,48.656933,93.44592,82.62955,75.18576,77.391136,66.70519,67.5983,Samba
Nelson Cavaquinho - Juízo Final_000.mp3,151.99908088235293,0.36232114,0.11057829,2079.633789579142,712561.6032082658,0.11100448361720554,0.007040866677459659,1.4790305,6.370263,-1.6100367e-06,0.0018606025,-1.864371e-05,0.0022580104,-0.015493131284505383,0.0037935692713121443,0.060109977,0.0022838723,-222.97417,110.88389,-13.870641,3.242876,-6.8913355,4.6120667,-10.903686,-6.5964007,-7.058649,6.3419976,-2.019412,-4.615652,-4.61712,15612.286,1183.4528,493.4348,200.70428,251.84923,164.01767,107.01548,99.441795,123.53289,260.21207,139.53523,192.11948,206.49939,Samba
Toia - Garota De Ipanema_000.mp3,112.34714673913044,0.44744277,0.1162606,2915.08740297766,983316.858364685,0.1706086262269053,0.015138320208087948,1.1393726,1.4075335,4.8073293e-06,0.002830573,-3.2440494e-06,0.0006749918,-0.011493647589996393,0.005186259954383785,0.053074997,0.0016574013,-199.0236,67.24922,-29.431204,-6.3147135,-23.662619,-6.8392477,-11.723838,-6.5247025,-5.7384934,0.3035439,-0.8883962,7.6337643,5.504019,14734.18,1588.9222,124.69449,156.14882,230.53224,90.15547,57.586052,59.180782,39.638824,33.21071,19.482803,36.881306,56.59814,Samba
Nico Gomez - Brigitte Bardot_004.mp3,129.19921875,0.36766884,0.08460713,3203.6440522681096,393655.60236619477,0.18896484375,0.003776889475058188,1.6185753,4.563269,-1.4356802e-05,0.0022237888,6.6252437e-06,0.0047006714,0.015105111594230787,0.0031769206324953514,0.09450901,0.0013825141,-89.25337,63.66197,-11.029879,1.2419147,-18.048658,3.0027025,-13.675815,1.4236984,-8.549527,-3.8697727,-5.023564,-5.278202,-1.4652712,3239.846,582.0689,562.44824,186.23813,402.3965,103.5816,147.07394,101.313736,120.76967,96.43622,98.31165,90.40993,99.07038,Samba
Jorge Aragão - Partido alto_004.mp3,151.99908088235293,0.38343754,0.08997276,2242.6532426457584,408436.6283965605,0.09379059613163972,0.002541943459218097,1.7166417,6.1396227,-1.8719269e-05,0.0101662185,-0.00017837854,0.006284373,0.006603095898866567,0.0052378220755115315,0.15006378,0.002121139,-77.00484,101.44179,7.2384067,10.142228,-12.784073,-6.036353,-9.789927,-0.31387466,-10.653636,-7.467373,-8.945112,-6.001854,-9.62044,3662.8418,431.38138,480.27487,169.4015,136.0205,93.85155,75.35628,81.52838,74.663956,130.11879,71.05045,53.90709,38.135532,Samba
Ballroom Orchestra and Singers - Tu Picadura (Samba  51 Bpm)_002.mp3,135.99917763157896,0.32897827,0.09034822,3410.885714582838,175598.28467565594,0.19578947844328703,0.0018329983334400691,1.405397,4.1493897,5.1586476e-06,0.0028199265,6.892617e-05,0.0061210073,0.009334932368147636,0.0071734480945222666,0.099831,0.0033158471,-85.76865,57.129192,-5.6223235,3.2324967,0.9790706,-8.009124,-11.437628,-3.7693577,-12.2581835,-6.6621275,-6.7738404,-5.6163287,-10.754817,3973.2983,210.99324,613.27466,105.57889,138.24205,95.07258,66.59571,50.133823,44.972282,40.045464,113.392,73.16676,94.549736,Samba
Nelson Sargento - Ciúme Doentio_000.mp3,89.10290948275862,0.28969282,0.087718174,2239.2670615663574,232729.11973956655,0.13615829784930716,0.0017030919343801372,1.4293193,4.037847,4.826643e-05,0.0070711714,0.00020370555,0.007934304,-0.009520740699602806,0.004558352927895932,0.14532207,0.0020797777,-85.841125,94.4184,-22.334305,9.281805,-2.3855126,-4.3483214,-14.038533,3.7986844,-2.889977,-8.59842,-13.010747,1.8284689,-3.3164485,7360.142,680.9014,544.2766,94.62854,128.79396,111.10231,153.27597,150.4438,125.61412,165.04608,118.331055,103.67193,88.32773,Samba
Nico Gomez - Mulher Rendeira_000.mp3,198.76802884615384,0.366569,0.08592682,3447.8104673975818,714907.4227516137,0.24588513099018475,0.009338310606446366,1.3298912,1.9775963,-6.1316036e-06,0.001867995,4.5093952e-06,0.0015014284,-0.0012126220420756839,0.006895230455951489,0.065882325,0.00080495933,-143.54843,39.15334,-47.77784,-12.381721,-25.569443,9.374324,-22.614502,10.362922,-15.2424555,1.4729035,-4.6467843,-4.58906,0.66832566,6700.9375,937.3269,642.69275,235.84048,472.88507,192.9736,108.19309,171.46864,135.55212,74.90088,66.720345,51.209866,185.27554,Samba
Xavier Cugat - Adios_001.mp3,123.046875,0.41858047,0.079008915,1871.4120649529953,215427.20237911004,0.07740554633371824,0.0011760940422762616,1.2137777,2.0695014,-4.8676044e-05,0.013236658,-0.00017461192,0.005291845,-0.009987373850459547,0.002930882413477189,0.1673867,0.0012257756,-61.50258,117.27283,-0.381065,17.446323,-2.3688662,4.5705996,-7.043058,-0.21507733,-14.087446,-10.033856,-12.632722,-5.3490806,-4.2305284,1093.4775,359.04352,116.88888,98.27605,93.3177,48.688297,58.394096,59.143673,45.298725,35.50809,30.815111,59.759174,38.45644,Samba
Bof Lelouch - Ces Amours-Là - Samba Saravah_004.mp3,103.359375,0.30892295,0.08813853,1773.1198295930074,370687.2860137878,0.06465723332852194,0.0016016901445124038,1.3098068,1.8584989,-1.9684752e-05,0.019360393,-6.591321e-05,0.0053893663,0.0005971839896236559,0.007145531900187597,0.17983565,0.0031208182,-90.60833,126.95813,15.3222885,7.425294,-9.761605,-5.2472982,-6.4785256,3.1199045,-7.8063045,-5.957312,-8.740217,-6.6129746,-7.671613,1667.4677,347.18637,430.97583,144.7279,162.4901,126.01733,120.63844,93.8528,63.45691,48.107147,60.640305,41.21035,69.25838,Samba
Nelson Cavaquinho - Quando Eu Me Chamar Saudade_000.mp3,161.4990234375,0.36678305,0.094755545,2160.1986298509046,292709.64358796325,0.10685465682736721,0.001354020783643949,1.3375261,3.5231614,-7.4843333e-06,0.004536212,-5.0698204e-06,0.004202795,0.009622567293835786,0.0034139984329630904,0.105900496,0.0016495246,-108.08882,98.12589,-17.788036,1.7268414,-5.9835935,1.034154,-8.622899,-0.88404053,-8.206756,1.1948025,-12.650811,-7.1248164,-13.830628,11590.239,557.1405,546.37726,149.41676,100.856575,60.53966,79.134254,65.621796,73.65068,60.659943,64.388954,59.046288,55.663933,Samba
Nico Gomez - Na Verdade_001.mp3,99.38401442307692,0.42192814,0.07929386,2736.401926105693,276147.8371053742,0.15787610060623555,0.0026565312643646124,1.4084567,2.817491,-4.8260636e-06,0.0024922774,-1.2973784e-05,0.0025453637,-0.005022391121420275,0.002694400826246698,0.08367458,0.00085407495,-96.8947,80.76105,-17.505835,9.848709,-6.388386,8.164026,-10.078951,-2.2268484,-7.106112,-1.6351457,-7.7375827,-4.9831476,-10.984747,2359.603,484.09528,381.88226,115.98428,132.72586,91.613266,54.081482,52.391273,65.62334,79.845795,59.263504,49.24869,40.020767,Samba
Beth Carvalho - Coisinha do Pai_000.mp3,135.99917763157896,0.3983812,0.082510285,2624.552950602703,592597.8543447055,0.14536234302829099,0.005521134784056095,1.4410197,3.257722,4.6765635e-06,0.0035134794,-7.768925e-05,0.0045969877,-0.00701954192342052,0.0033151544667974642,0.09988224,0.002474383,-109.43786,74.35931,-7.3893137,25.296253,-8.004343,8.886434,-11.046131,-3.579454,-4.697025,-9.847465,-17.997602,-4.576717,-1.3356345,11283.215,742.34296,296.53964,224.98308,113.79027,98.69749,78.254364,72.260635,61.850014,64.50458,113.89997,62.881794,74.382484,Samba
Ballroom Orchestra and Singers - A Little Less Conversation - Cha Cha Cha  31 Bpm_000.mp3,123.046875,0.41849548,0.08378253,3063.8141673606474,366838.09467364254,0.17639470265588914,0.005477903371063525,1.4777305,4.188233,1.4342992e-06,0.0018363214,-2.5790077e-05,0.0034608808,0.010441903211953703,0.01066277391282262,0.07422603,0.0017014043,-123.07371,60.95951,-17.891338,7.357435,-18.651018,-8.742324,-16.762249,-5.2005935,-10.568376,-0.5934472,-14.169421,-5.3955483,-5.771844,8223.514,524.0302,360.6564,155.03035,134.45207,119.591774,87.354126,65.413704,71.58733,38.773758,60.40532,34.348923,36.860565,Samba
Cartola - Amor Proibido_001.mp3,80.74951171875,0.35245088,0.083816834,2452.1318848060173,297214.39916352136,0.12046789297055427,0.0021371674184524165,1.394803,3.3424385,-4.014912e-06,0.0045112767,-7.4347554e-05,0.0031822557,0.01057700039539778,0.0033635917246463017,0.100017965,0.0016944541,-103.29059,90.11145,-5.1135507,15.048555,-17.609316,-10.352997,-13.606983,-4.47953,-6.9431667,-4.3179517,-7.6839004,-5.7852235,-17.409317,1848.5615,429.3713,253.41713,131.37917,90.34384,81.38413,62.903976,77.67104,40.245953,46.06025,49.0431,49.609222,56.455605,Samba
Ricardo Lemvo - Samba Luku Samba_001.mp3,107.666015625,0.4207292,0.08156194,2876.260480974165,434866.03974163847,0.11298016202367206,0.0018477265665642034,1.9897531,6.378762,4.603644e-06,0.0110822115,-9.042859e-05,0.011606134,0.009024176824650102,0.005046449534904417,0.16782503,0.003530048,-40.982048,79.0543,14.716443,14.881336,-1.1360627,1.0266997,-4.9760394,-2.523418,-7.3828797,0.4355762,-3.8787665,-3.3292813,-5.764583,2762.222,468.11328,300.48453,129.70354,163.31903,101.84983,63.042416,66.65045,69.37604,50.956814,48.08268,51.85856,41.61202,Samba
Ballroom Orchestra and Singers - Caminando (Samba  50 Bpm)_004.mp3,103.359375,0.4949206,0.06922753,2118.072173963775,156261.34781936617,0.07854111034930716,0.0013609937599656236,1.1679696,1.4049572,8.8620445e-06,0.04434985,-0.0003477044,0.013968211,0.004696469614517469,0.0027203513134936804,0.2804788,0.004719459,-11.905458,102.2305,11.338159,24.678825,12.357359,8.287843,-0.22762094,3.4401438,-2.0033607,0.35937604,-2.8955245,4.7331843,2.259132,871.0901,188.17003,189.06143,91.27805,69.62782,39.054443,33.586002,47.113922,29.68556,33.076,30.534513,33.612373,37.227676,Samba
Gypsy Flamenco Masters - Aphrodite (Ballad and Samba)_001.mp3,95.703125,0.30119085,0.09663626,1457.2075395473369,51908.33166468469,0.06985466584872979,0.0004861686942193187,1.0899882,1.839914,1.3965667e-06,0.008531569,-9.569208e-06,0.001387666,-0.020404343158107418,0.01441688851018188,0.09883457,0.0028763928,-160.18921,144.78441,-8.564647,-1.8496122,-20.09614,-5.0325985,-3.877986,1.511093,-3.5928485,-3.326159,-4.0868363,2.7650723,-3.3165877,2765.9695,248.31313,154.29735,107.63072,89.28327,89.861916,71.31563,94.80969,75.41934,119.90114,78.229546,69.53451,86.57862,Samba
Maria de Barros - Nos Paraiso_004.mp3,92.28515625,0.39291343,0.088987485,2182.3530023861817,265973.8649689761,0.09363497762702079,0.001686331841624292,1.3770862,2.0526643,-4.3749756e-06,0.01308543,1.5875556e-05,0.009737721,0.0076510510748561775,0.0026624445169163985,0.18327014,0.0021465463,-46.110954,108.514725,6.9926205,4.374757,-9.287819,-4.0859776,-13.860291,1.5128005,-10.791131,-1.7020687,-7.209457,-2.975804,-6.1057587,1365.7471,458.15228,278.19397,112.45451,135.74118,107.29282,67.276764,55.284214,75.378265,70.04431,44.224144,43.68165,44.376583,Samba
Nico Gomez - Aquarela_000.mp3,198.76802884615384,0.40567005,0.076994866,2563.6671350091524,145748.19234172234,0.14241912348441108,0.0010773640501858988,1.1332418,3.406271,2.38919e-06,0.0018032978,-6.9806592e-06,0.00044018502,0.0016685446877975762,0.003702338843107967,0.052908212,0.00027502046,-143.41547,81.46074,-36.654713,-3.9007347,-22.642403,0.6371329,-7.9948263,1.6048816,-9.570836,-1.6061999,-4.24173,1.7852668,-9.770465,4914.5024,316.49863,252.13873,90.91249,98.63388,82.54768,49.813457,51.36607,58.16471,30.255318,74.48066,90.294945,59.957733,Samba
Adoniran Barbosa - Samba do Arnesto_002.mp3,95.703125,0.3606155,0.09238784,2220.2023236462314,238250.82161226036,0.10242377387152778,0.0023227521206861663,1.3261068,1.8991156,-8.277416e-06,0.0077876416,-0.00010654103,0.0050816108,0.0020131587195658554,0.0036609481546985853,0.13137706,0.0023227523,-75.13901,99.713585,-14.408004,14.829383,-3.699919,5.0597773,-3.8915145,1.5855887,-10.906544,-2.1492083,-7.141728,-3.3414311,-7.995707,1342.3555,396.62155,303.8192,139.24388,206.56535,87.77894,99.782845,77.79945,72.32259,65.42709,65.508545,40.79157,57.96031,Samba
Mustafa - Vem Pra Sambar (Hedi Benromdan Balearic Sunshine Mix)_001.mp3,123.046875,0.38474256,0.095615745,3286.918779294284,1458750.9447356255,0.17469981415993072,0.012232518925900358,1.8175216,6.6772113,0.00038365333,0.0019564568,-0.0005244953,0.04355947,0.0020790301450544627,0.0012324937437016307,0.1653116,0.019967442,-109.875435,61.700382,16.373877,5.7519445,-5.5702386,0.7835809,-5.9489474,-10.492553,-6.27382,3.9889624,-3.4306831,8.214465,-2.4127133,5122.889,1392.0005,591.9689,513.9503,315.85687,218.53075,165.82408,171.25307,134.18213,102.71391,90.401985,70.74602,42.83761,Samba
Nico Gomez - Aquarela_001.mp3,198.76802884615384,0.39245507,0.07566184,2420.8077271945153,124482.44144893055,0.11808963625866051,0.0010251492000087638,1.3491923,4.778153,-2.28132e-05,0.0023453326,-2.1401123e-05,0.0016974879,0.014580657524846786,0.004037499896993497,0.073414564,0.00042201017,-110.83108,93.4282,-11.063637,5.735957,-10.7050295,1.3271345,-4.963064,-2.7836063,-11.985006,-6.7197175,-6.0037436,0.4305851,-9.912342,1771.4166,203.7116,189.24173,85.4257,75.717026,78.48886,58.946198,55.127617,48.647522,32.899124,58.53765,30.888988,31.439537,Samba
Zeca Pagodinho - Faixa Amarela_002.mp3,103.359375,0.3808225,0.089132294,2153.0033009428407,138996.31949017916,0.10099509910300926,0.001154863534927041,1.4249732,2.1128912,-3.2282987e-05,0.01308606,-0.00017496449,0.011909018,-0.007700390053081909,0.0038993905007969703,0.18646675,0.0042217304,-45.34328,106.301865,-8.707451,2.5649045,-11.416352,-6.3026943,-11.833964,-0.2773539,-8.917851,-2.5137284,-6.3486257,2.7485166,-14.642121,1611.1151,284.62088,454.72946,173.18549,188.8849,82.12265,107.6338,58.970413,76.02747,65.53126,70.09317,54.64736,62.200092,Samba
Bezerra Da Silva - Malandro Não Vacila_004.mp3,99.38401442307692,0.39563128,0.08426608,2581.446927083642,368530.4819089184,0.12584124206120093,0.0034249179873394697,1.5592061,2.461516,6.674662e-06,0.008426543,-4.6422305e-05,0.0077457693,0.008496240867158248,0.0027202372000266345,0.14557567,0.0028263794,-63.50752,90.179306,2.5112264,9.026107,-8.963835,-0.47291708,-2.0953734,-3.271063,-11.941833,-3.704672,-7.872209,-1.0651125,-9.292739,1874.1146,432.7132,642.1665,278.7465,287.28076,119.666435,126.43636,92.91106,100.000694,55.62305,81.73382,76.397545,61.074234,Samba
Nelson Sargento - Ciúme Doentio_002.mp3,89.10290948275862,0.38247937,0.08827573,1968.6625133382363,109718.64135295132,0.08122083875868055,0.0005901361942107294,1.3778375,2.3349512,-5.0049017e-05,0.015955513,-0.00011341589,0.008710806,-0.005225139458141147,0.00390894742533383,0.18707749,0.003218499,-54.13889,114.30528,10.555921,9.033578,-17.568977,-4.0711236,-10.261739,-2.9034383,-8.642539,-3.8923285,-10.6546135,-3.2565553,-8.856685,1429.9397,203.65451,185.08063,96.01794,107.01119,69.70467,69.17227,72.63509,47.382046,52.704826,57.67405,46.564117,57.880478,Samba
Alabina - Santa Maria_003.mp3,117.45383522727273,0.42009228,0.07396813,3473.751709321261,202789.89353117347,0.21982241447748269,0.003688214455183747,1.2877188,1.8493052,6.862271e-06,0.00818311,2.7421562e-05,0.008508827,0.01719769009484667,0.005344563830282075,0.15147974,0.0020926213,-16.906153,51.94944,-1.4473321,22.13263,-4.6400876,2.564875,-7.945164,2.8933158,-6.164863,-3.1129582,-1.1614517,1.035229,-9.8582945,1063.3306,260.2477,172.91566,85.29164,107.12197,103.62649,83.825005,32.737644,65.202965,31.328321,45.752754,28.311382,38.923798,Samba
Jorge Aragão - Partido alto_005.mp3,151.99908088235293,0.36962414,0.09002831,2284.4353666118727,784406.3051562354,0.10619552047164352,0.008077210818247459,1.7162569,5.6231313,1.8668305e-05,0.009292116,1.06686075e-05,0.005907609,0.0016853919972783344,0.0053803750446594955,0.14265849,0.0024765183,-87.86562,102.563835,13.093983,12.910506,-16.603617,-11.14549,-8.779065,0.9886635,-9.721344,-8.948897,-10.068396,-6.333017,-10.897981,3449.2407,616.78625,458.89236,146.79579,142.72516,136.5091,92.3402,100.17949,52.2259,118.77651,51.3936,47.194736,38.86177,Samba
